CYCLE	CMDPOS2	CMDPOS9	out_0.0	in_0.0
70084	100.000	200.000	0	0
70085	100.000	200.000	0	0
70086	100.000	200.000	0	0
70087	100.000	200.000	0	0
70088	100.000	200.000	0	0
70089	100.000	200.000	0	0
70090	100.000	200.000	0	0
70091	100.000	200.000	0	0
70092	100.000	200.000	0	0
70093	100.000	200.000	0	0
70094	100.000	200.000	0	0
70095	100.000	200.000	0	0
70096	100.000	200.000	0	0
70097	100.000	200.000	0	0
70098	100.000	200.000	0	0
70099	100.000	200.000	0	0
70100	100.000	200.000	0	0
70101	100.000	200.000	0	0
70102	100.000	200.000	0	0
70103	100.000	200.000	0	0
70104	100.000	200.000	0	0
70105	100.000	200.000	0	0
70106	100.000	200.000	0	0
70107	100.000	200.000	0	0
70108	100.000	200.000	0	0
70109	100.000	200.000	0	0
70110	100.000	200.000	0	0
70111	100.000	200.000	0	0
70112	100.000	200.000	0	0
70113	100.000	200.000	0	0
70114	100.000	200.000	0	0
70115	100.000	200.000	0	0
70116	100.000	200.000	0	0
70117	100.000	200.000	0	0
70118	100.000	200.000	0	0
70119	100.000	200.000	0	0
70120	100.000	200.000	0	0
70121	100.000	200.000	0	0
70122	100.000	200.000	0	0
70123	100.000	200.000	0	0
70124	100.000	200.000	0	0
70125	100.000	200.000	0	0
70126	100.000	200.000	0	0
70127	100.000	200.000	0	0
70128	100.000	200.000	0	0
70129	100.000	200.000	0	0
70130	100.000	200.000	0	0
70131	100.000	200.000	0	0
70132	100.000	200.000	0	0
70133	100.000	200.000	0	0
70134	100.000	200.000	0	0
70135	100.000	200.000	0	0
70136	100.000	200.000	0	0
70137	100.000	200.000	0	0
70138	100.000	200.000	0	0
70139	100.000	200.000	0	0
70140	100.000	200.000	0	0
70141	100.000	200.000	0	0
70142	100.000	200.000	0	0
70143	100.000	200.000	0	0
70144	100.000	200.000	0	0
70145	100.000	200.000	0	0
70146	100.000	200.000	0	0
70147	100.000	200.000	0	0
70148	100.000	200.000	0	0
70149	100.000	200.000	0	0
70150	100.000	200.000	0	0
70151	100.000	200.000	0	0
70152	100.000	200.000	0	0
70153	100.000	200.000	0	0
70154	100.000	200.000	0	0
70155	100.000	200.000	0	0
70156	100.000	200.000	0	0
70157	100.000	200.000	0	0
70158	100.000	200.000	0	0
70159	100.000	200.000	0	0
70160	100.000	200.000	0	0
70161	100.000	200.000	0	0
70162	100.000	200.000	0	0
70163	100.000	200.000	0	0
70164	100.000	200.000	0	0
70165	100.000	200.000	0	0
70166	100.000	200.000	0	0
70167	100.000	200.000	0	0
70168	100.000	200.000	0	0
70169	100.000	200.000	0	0
70170	100.000	200.000	0	0
70171	100.000	200.000	0	0
70172	100.000	200.000	0	0
70173	100.000	200.000	0	0
70174	100.000	200.000	0	0
70175	100.000	200.000	0	0
70176	100.000	200.000	0	0
70177	100.000	200.000	0	0
70178	100.000	200.000	0	0
70179	100.000	200.000	0	0
70180	100.000	200.000	0	0
70181	100.000	200.000	0	0
70182	100.000	200.000	0	0
70183	100.000	200.000	0	0
70184	100.000	200.000	0	0
70185	100.000	200.000	0	0
70186	100.000	200.000	0	0
70187	100.000	200.000	0	0
70188	100.000	200.000	0	0
70189	100.000	200.000	0	0
70190	100.000	200.000	0	0
70191	100.000	200.000	0	0
70192	100.000	200.000	0	0
70193	100.000	200.000	0	0
70194	100.000	200.000	0	0
70195	100.000	200.000	0	0
70196	100.000	200.000	0	0
70197	100.000	200.000	0	0
70198	100.000	200.000	0	0
70199	100.000	200.000	0	0
70200	100.000	200.000	0	0
70201	100.000	200.000	0	0
70202	100.000	200.000	0	0
70203	100.000	200.000	0	0
70204	100.000	200.000	0	0
70205	100.000	200.000	0	0
70206	100.000	200.000	0	0
70207	100.000	200.000	0	0
70208	100.000	200.000	0	0
70209	100.000	200.000	0	0
70210	100.000	200.000	0	0
70211	100.000	200.000	0	0
70212	100.000	200.000	0	0
70213	100.000	200.000	0	0
70214	100.000	200.000	0	0
70215	100.000	200.000	0	0
70216	100.000	200.000	0	0
70217	100.000	200.000	0	0
70218	100.000	200.000	0	0
70219	100.000	200.000	0	0
70220	100.000	200.000	0	0
70221	100.000	200.000	0	0
70222	100.000	200.000	0	0
70223	100.000	200.000	0	0
70224	100.000	200.000	0	0
70225	100.000	200.000	0	0
70226	100.000	200.000	0	0
70227	100.000	200.000	0	0
70228	100.000	200.000	0	0
70229	100.000	200.000	0	0
70230	100.000	200.000	0	0
70231	100.000	200.000	0	0
70232	100.000	200.000	0	0
70233	100.000	200.000	0	0
70234	100.000	200.000	0	0
70235	100.000	200.000	0	0
70236	100.000	200.000	0	0
70237	100.000	200.000	0	0
70238	100.000	200.000	0	0
70239	100.000	200.000	0	0
70240	100.000	200.000	0	0
70241	100.000	200.000	0	0
70242	100.000	200.000	0	0
70243	100.000	200.000	0	0
70244	100.000	200.000	0	0
70245	100.000	200.000	0	0
70246	100.000	200.000	0	0
70247	100.000	200.000	0	0
70248	100.000	200.000	0	0
70249	100.000	200.000	0	0
70250	100.000	200.000	0	0
70251	100.000	200.000	0	0
70252	100.000	200.000	0	0
70253	100.000	200.000	0	0
70254	100.000	200.000	0	0
70255	100.000	200.000	0	0
70256	100.000	200.000	0	0
70257	100.000	200.000	0	0
70258	100.000	200.000	0	0
70259	100.000	200.000	0	0
70260	100.000	200.000	0	0
70261	100.000	200.000	0	0
70262	100.000	200.000	0	0
70263	100.000	200.000	0	0
70264	100.000	200.000	0	0
70265	100.000	200.000	0	0
70266	100.000	200.000	0	0
70267	100.000	200.000	0	0
70268	100.000	200.000	0	0
70269	100.000	200.000	0	0
70270	100.000	200.000	0	0
70271	100.000	200.000	0	0
70272	100.000	200.000	0	0
70273	100.000	200.000	0	0
70274	100.000	200.000	0	0
70275	100.000	200.000	0	0
70276	100.000	200.000	0	0
70277	100.000	200.000	0	0
70278	100.000	200.000	0	0
70279	100.000	200.000	0	0
70280	100.000	200.000	0	0
70281	100.000	200.000	0	0
70282	100.000	200.000	0	0
70283	100.000	200.000	0	0
70284	100.000	200.000	0	0
70285	100.000	200.000	0	0
70286	100.000	200.000	0	0
70287	100.000	200.000	0	0
70288	100.000	200.000	0	0
70289	100.000	200.000	0	0
70290	100.000	200.000	0	0
70291	100.000	200.000	0	0
70292	100.000	200.000	0	0
70293	100.000	200.000	0	0
70294	100.000	200.000	0	0
70295	100.000	200.000	0	0
70296	100.000	200.000	0	0
70297	100.000	200.000	0	0
70298	100.000	200.000	0	0
70299	100.000	200.000	0	0
70300	100.000	200.000	0	0
70301	100.000	200.000	0	0
70302	100.000	200.000	0	0
70303	100.000	200.000	0	0
70304	100.000	200.000	0	0
70305	100.000	200.000	0	0
70306	100.000	200.000	0	0
70307	100.000	200.000	0	0
70308	100.000	200.000	0	0
70309	100.000	200.000	0	0
70310	100.000	200.000	0	0
70311	100.000	200.000	0	0
70312	100.000	200.000	0	0
70313	100.000	200.000	0	0
70314	100.000	200.000	0	0
70315	100.000	200.000	0	0
70316	100.000	200.000	0	0
70317	100.000	200.000	0	0
70318	100.000	200.000	0	0
70319	100.000	200.000	0	0
70320	100.000	200.000	0	0
70321	100.000	200.000	0	0
70322	100.000	200.000	0	0
70323	100.000	200.000	0	0
70324	100.000	200.000	0	0
70325	100.000	200.000	0	0
70326	100.000	200.000	0	0
70327	100.000	200.000	0	0
70328	100.000	200.000	0	0
70329	100.000	200.000	0	0
70330	100.000	200.000	0	0
70331	100.000	200.000	0	0
70332	100.000	200.000	0	0
70333	100.000	200.000	0	0
70334	100.000	200.000	0	0
70335	100.000	200.000	0	0
70336	100.000	200.000	0	0
70337	100.000	200.000	0	0
70338	100.000	200.000	0	0
70339	100.000	200.000	0	0
70340	100.000	200.000	0	0
70341	100.000	200.000	0	0
70342	100.000	200.000	0	0
70343	100.000	200.000	0	0
70344	100.000	200.000	0	0
70345	100.000	200.000	0	0
70346	100.000	200.000	0	0
70347	100.000	200.000	0	0
70348	100.000	200.000	0	0
70349	100.000	200.000	0	0
70350	100.000	200.000	0	0
70351	100.000	200.000	0	0
70352	100.000	200.000	0	0
70353	100.000	200.000	0	0
70354	100.000	200.000	0	0
70355	100.000	200.000	0	0
70356	100.000	200.000	0	0
70357	100.000	200.000	0	0
70358	100.000	200.000	0	0
70359	100.000	200.000	0	0
70360	100.000	200.000	0	0
70361	100.000	200.000	0	0
70362	100.000	200.000	0	0
70363	100.000	200.000	0	0
70364	100.000	200.000	0	0
70365	100.000	200.000	0	0
70366	100.000	200.000	0	0
70367	100.000	200.000	0	0
70368	100.000	200.000	0	0
70369	100.000	200.000	0	0
70370	100.000	200.000	0	0
70371	100.000	200.000	0	0
70372	100.000	200.000	0	0
70373	100.000	200.000	0	0
70374	100.000	200.000	0	0
70375	100.000	200.000	0	0
70376	100.000	200.000	0	0
70377	100.000	200.000	0	0
70378	100.000	200.000	0	0
70379	100.000	200.000	0	0
70380	100.000	200.000	0	0
70381	100.000	200.000	0	0
70382	100.000	200.000	0	0
70383	100.000	200.000	0	0
70384	100.000	200.000	0	0
70385	100.000	200.000	0	0
70386	100.000	200.000	0	0
70387	100.000	200.000	0	0
70388	100.000	200.000	0	0
70389	100.000	200.000	0	0
70390	100.000	200.000	0	0
70391	100.000	200.000	0	0
70392	100.000	200.000	0	0
70393	100.000	200.000	0	0
70394	100.000	200.000	0	0
70395	100.000	200.000	0	0
70396	100.000	200.000	0	0
70397	100.000	200.000	0	0
70398	100.000	200.000	0	0
70399	100.000	200.000	0	0
70400	100.000	200.000	0	0
70401	100.000	200.000	0	0
70402	100.000	200.000	0	0
70403	100.000	200.000	0	0
70404	100.000	200.000	0	0
70405	100.000	200.000	0	0
70406	100.000	200.000	0	0
70407	100.000	200.000	0	0
70408	100.000	200.000	0	0
70409	100.000	200.000	0	0
70410	100.000	200.000	0	0
70411	100.000	200.000	0	0
70412	100.000	200.000	0	0
70413	100.000	200.000	0	0
70414	100.000	200.000	0	0
70415	100.000	200.000	0	0
70416	100.000	200.000	0	0
70417	100.000	200.000	0	0
70418	100.000	200.000	0	0
70419	100.000	200.000	0	0
70420	100.000	200.000	0	0
70421	100.000	200.000	0	0
70422	100.000	200.000	0	0
70423	100.000	200.000	0	0
70424	100.000	200.000	0	0
70425	100.000	200.000	0	0
70426	100.000	200.000	0	0
70427	100.000	200.000	0	0
70428	100.000	200.000	0	0
70429	100.000	200.000	0	0
70430	100.000	200.000	0	0
70431	100.000	200.000	0	0
70432	100.000	200.000	0	0
70433	100.000	200.000	0	0
70434	100.000	200.000	0	0
70435	100.000	200.000	0	0
70436	100.000	200.000	0	0
70437	100.000	200.000	0	0
70438	100.000	200.000	0	0
70439	100.000	200.000	0	0
70440	100.000	200.000	0	0
70441	100.000	200.000	0	0
70442	100.000	200.000	0	0
70443	100.000	200.000	0	0
70444	100.000	200.000	0	0
70445	100.000	200.000	0	0
70446	100.000	200.000	0	0
70447	100.000	200.000	0	0
70448	100.000	200.000	0	0
70449	100.000	200.000	0	0
70450	100.000	200.000	0	0
70451	100.000	200.000	0	0
70452	100.000	200.000	0	0
70453	100.000	200.000	0	0
70454	100.000	200.000	0	0
70455	100.000	200.000	0	0
70456	100.000	200.000	0	0
70457	100.000	200.000	0	0
70458	100.000	200.000	0	0
70459	100.000	200.000	0	0
70460	100.000	200.000	0	0
70461	100.000	200.000	0	0
70462	100.000	200.000	0	0
70463	100.000	200.000	0	0
70464	100.000	200.000	0	0
70465	100.000	200.000	0	0
70466	100.000	200.000	0	0
70467	100.000	200.000	0	0
70468	100.000	200.000	0	0
70469	100.000	200.000	0	0
70470	100.000	200.000	0	0
70471	100.000	200.000	0	0
70472	100.000	200.000	0	0
70473	100.000	200.000	0	0
70474	100.000	200.000	0	0
70475	100.000	200.000	0	0
70476	100.000	200.000	0	0
70477	100.000	200.000	0	0
70478	100.000	200.000	0	0
70479	100.000	200.000	0	0
70480	100.000	200.000	0	0
70481	100.000	200.000	0	0
70482	100.000	200.000	0	0
70483	100.000	200.000	0	0
70484	100.000	200.000	0	0
70485	100.000	200.000	0	0
70486	100.000	200.000	0	0
70487	100.000	200.000	0	0
70488	100.000	200.000	0	0
70489	100.000	200.000	0	0
70490	100.000	200.000	0	0
70491	100.000	200.000	0	0
70492	100.000	200.000	0	0
70493	100.000	200.000	0	0
70494	100.000	200.000	0	0
70495	100.000	200.000	0	0
70496	100.000	200.000	0	0
70497	100.000	200.000	0	0
70498	100.000	200.000	0	0
70499	100.000	200.000	0	0
70500	100.000	200.000	0	0
70501	100.000	200.000	0	0
70502	100.000	200.000	0	0
70503	100.000	200.000	0	0
70504	100.000	200.000	0	0
70505	100.000	200.000	0	0
70506	100.000	200.000	0	0
70507	100.000	200.000	0	0
70508	100.000	200.000	0	0
70509	100.000	200.000	0	0
70510	100.000	200.000	0	0
70511	100.000	200.000	0	0
70512	100.000	200.000	0	0
70513	100.000	200.000	0	0
70514	100.000	200.000	0	0
70515	100.000	200.000	0	0
70516	100.000	200.000	0	0
70517	100.000	200.000	0	0
70518	100.000	200.000	0	0
70519	100.000	200.000	0	0
70520	100.000	200.000	0	0
70521	100.000	200.000	0	0
70522	100.000	200.000	0	0
70523	100.000	200.000	0	0
70524	100.000	200.000	0	0
70525	100.000	200.000	0	0
70526	100.000	200.000	0	0
70527	100.000	200.000	0	0
70528	100.000	200.000	0	0
70529	100.000	200.000	0	0
70530	100.000	200.000	0	0
70531	100.000	200.000	0	0
70532	100.000	200.000	0	0
70533	100.000	200.000	0	0
70534	100.000	200.000	0	0
70535	100.000	200.000	0	0
70536	100.000	200.000	0	0
70537	100.000	200.000	0	0
70538	100.000	200.000	0	0
70539	100.000	200.000	0	0
70540	100.000	200.000	0	0
70541	100.000	200.000	0	0
70542	100.000	200.000	0	0
70543	100.000	200.000	0	0
70544	100.000	200.000	0	0
70545	100.000	200.000	0	0
70546	100.000	200.000	0	0
70547	100.000	200.000	0	0
70548	100.000	200.000	0	0
70549	100.000	200.000	0	0
70550	100.000	200.000	0	0
70551	100.000	200.000	0	0
70552	100.000	200.000	0	0
70553	100.000	200.000	0	0
70554	100.000	200.000	0	0
70555	100.000	200.000	0	0
70556	100.000	200.000	0	0
70557	100.000	200.000	0	0
70558	100.000	200.000	0	0
70559	100.000	200.000	0	0
70560	100.000	200.000	0	0
70561	100.000	200.000	0	0
70562	100.000	200.000	0	0
70563	100.000	200.000	0	0
70564	100.000	200.000	0	0
70565	100.000	200.000	0	0
70566	100.000	200.000	0	0
70567	100.000	200.000	0	0
70568	100.000	200.000	0	0
70569	100.000	200.000	0	0
70570	100.000	200.000	0	0
70571	100.000	200.000	0	0
70572	100.000	200.000	0	0
70573	100.000	200.000	0	0
70574	100.000	200.000	0	0
70575	100.000	200.000	0	0
70576	100.000	200.000	0	0
70577	100.000	200.000	0	0
70578	100.000	200.000	0	0
70579	100.000	200.000	0	0
70580	100.000	200.000	0	0
70581	100.000	200.000	0	0
70582	100.000	200.000	0	0
70583	100.000	200.000	0	0
70584	100.000	200.000	0	0
70585	100.000	200.000	0	0
70586	100.000	200.000	0	0
70587	100.000	200.000	0	0
70588	100.000	200.000	0	0
70589	100.000	200.000	0	0
70590	100.000	200.000	0	0
70591	100.000	200.000	0	0
70592	100.000	200.000	0	0
70593	100.000	200.000	0	0
70594	100.000	200.000	0	0
70595	100.000	200.000	0	0
70596	100.000	200.000	0	0
70597	100.000	200.000	0	0
70598	100.000	200.000	0	0
70599	100.000	200.000	0	0
70600	100.000	200.000	0	0
70601	100.000	200.000	0	0
70602	100.000	200.000	0	0
70603	100.000	200.000	0	0
70604	100.000	200.000	0	0
70605	100.000	200.000	0	0
70606	100.000	200.000	0	0
70607	100.000	200.000	0	0
70608	100.000	200.000	0	0
70609	100.000	200.000	0	0
70610	100.000	200.000	0	0
70611	100.000	200.000	0	0
70612	100.000	200.000	0	0
70613	100.000	200.000	0	0
70614	100.000	200.000	0	0
70615	100.000	200.000	0	0
70616	100.000	200.000	0	0
70617	100.000	200.000	0	0
70618	100.000	200.000	0	0
70619	100.000	200.000	0	0
70620	100.000	200.000	0	0
70621	100.000	200.000	0	0
70622	100.000	200.000	0	0
70623	100.000	200.000	0	0
70624	100.000	200.000	0	0
70625	100.000	200.000	0	0
70626	100.000	200.000	0	0
70627	100.000	200.000	0	0
70628	100.000	200.000	0	0
70629	100.000	200.000	0	0
70630	100.000	200.000	0	0
70631	100.000	200.000	0	0
70632	100.000	200.000	0	0
70633	100.000	200.000	0	0
70634	100.000	200.000	0	0
70635	100.000	200.000	0	0
70636	100.000	200.000	0	0
70637	100.000	200.000	0	0
70638	100.000	200.000	0	0
70639	100.000	200.000	0	0
70640	100.000	200.000	0	0
70641	100.000	200.000	0	0
70642	100.000	200.000	0	0
70643	100.000	200.000	0	0
70644	100.000	200.000	0	0
70645	100.000	200.000	0	0
70646	100.000	200.000	0	0
70647	100.000	200.000	0	0
70648	100.000	200.000	0	0
70649	100.000	200.000	0	0
70650	100.000	200.000	0	0
70651	100.000	200.000	0	0
70652	100.000	200.000	0	0
70653	100.000	200.000	0	0
70654	100.000	200.000	0	0
70655	100.000	200.000	0	0
70656	100.000	200.000	0	0
70657	100.000	200.000	0	0
70658	100.000	200.000	0	0
70659	100.000	200.000	0	0
70660	100.000	200.000	0	0
70661	100.000	200.000	0	0
70662	100.000	200.000	0	0
70663	100.000	200.000	0	0
70664	100.000	200.000	0	0
70665	100.000	200.000	0	0
70666	100.000	200.000	0	0
70667	100.000	200.000	0	0
70668	100.000	200.000	0	0
70669	100.000	200.000	0	0
70670	100.000	200.000	0	0
70671	100.000	200.000	0	0
70672	100.000	200.000	0	0
70673	100.000	200.000	0	0
70674	100.000	200.000	0	0
70675	100.000	200.000	0	0
70676	100.000	200.000	0	0
70677	100.000	200.000	0	0
70678	100.000	200.000	0	0
70679	100.000	200.000	0	0
70680	100.000	200.000	0	0
70681	100.000	200.000	0	0
70682	100.000	200.000	0	0
70683	100.000	200.000	0	0
70684	100.000	200.000	0	0
70685	100.000	200.000	0	0
70686	100.000	200.000	0	0
70687	100.000	200.000	0	0
70688	100.000	200.000	0	0
70689	100.000	200.000	0	0
70690	100.000	200.000	0	0
70691	100.000	200.000	0	0
70692	100.000	200.000	0	0
70693	100.000	200.000	0	0
70694	100.000	200.000	0	0
70695	100.000	200.000	0	0
70696	100.000	200.000	0	0
70697	100.000	200.000	0	0
70698	100.000	200.000	0	0
70699	100.000	200.000	0	0
70700	100.000	200.000	0	0
70701	100.000	200.000	0	0
70702	100.000	200.000	0	0
70703	100.000	200.000	0	0
70704	100.000	200.000	0	0
70705	100.000	200.000	0	0
70706	100.000	200.000	0	0
70707	100.000	200.000	0	0
70708	100.000	200.000	0	0
70709	100.000	200.000	0	0
70710	100.000	200.000	0	0
70711	100.000	200.000	0	0
70712	100.000	200.000	0	0
70713	100.000	200.000	0	0
70714	100.000	200.000	0	0
70715	100.000	200.000	0	0
70716	100.000	200.000	0	0
70717	100.000	200.000	0	0
70718	100.000	200.000	0	0
70719	100.000	200.000	0	0
70720	100.000	200.000	0	0
70721	100.000	200.000	0	0
70722	100.000	200.000	0	0
70723	100.000	200.000	0	0
70724	100.000	200.000	0	0
70725	100.000	200.000	0	0
70726	100.000	200.000	0	0
70727	100.000	200.000	0	0
70728	100.000	200.000	0	0
70729	100.000	200.000	0	0
70730	100.000	200.000	0	0
70731	100.000	200.000	0	0
70732	100.000	200.000	0	0
70733	100.000	200.000	0	0
70734	100.000	200.000	0	0
70735	100.000	200.000	0	0
70736	100.000	200.000	0	0
70737	100.000	200.000	0	0
70738	100.000	200.000	0	0
70739	100.000	200.000	0	0
70740	100.000	200.000	0	0
70741	100.000	200.000	0	0
70742	100.000	200.000	0	0
70743	100.000	200.000	0	0
70744	100.000	200.000	0	0
70745	100.000	200.000	0	0
70746	100.000	200.000	0	0
70747	100.000	200.000	0	0
70748	100.000	200.000	0	0
70749	100.000	200.000	0	0
70750	100.000	200.000	0	0
70751	100.000	200.000	0	0
70752	100.000	200.000	0	0
70753	100.000	200.000	0	0
70754	100.000	200.000	0	0
70755	100.000	200.000	0	0
70756	100.000	200.000	0	0
70757	100.000	200.000	0	0
70758	100.000	200.000	0	0
70759	100.000	200.000	0	0
70760	100.000	200.000	0	0
70761	100.000	200.000	0	0
70762	100.000	200.000	0	0
70763	100.000	200.000	0	0
70764	100.000	200.000	0	0
70765	100.000	200.000	0	0
70766	100.000	200.000	0	0
70767	100.000	200.000	0	0
70768	100.000	200.000	0	0
70769	100.000	200.000	0	0
70770	100.000	200.000	0	0
70771	100.000	200.000	0	0
70772	100.000	200.000	0	0
70773	100.000	200.000	0	0
70774	100.000	200.000	0	0
70775	100.000	200.000	0	0
70776	100.000	200.000	0	0
70777	100.000	200.000	0	0
70778	100.000	200.000	0	0
70779	100.000	200.000	0	0
70780	100.000	200.000	0	0
70781	100.000	200.000	0	0
70782	100.000	200.000	0	0
70783	100.000	200.000	0	0
70784	100.000	200.000	0	0
70785	100.000	200.000	0	0
70786	100.000	200.000	0	0
70787	100.000	200.000	0	0
70788	100.000	200.000	0	0
70789	100.000	200.000	0	0
70790	100.000	200.000	0	0
70791	100.000	200.000	0	0
70792	100.000	200.000	0	0
70793	100.000	200.000	0	0
70794	100.000	200.000	0	0
70795	100.000	200.000	0	0
70796	100.000	200.000	0	0
70797	100.000	200.000	0	0
70798	100.000	200.000	0	0
70799	100.000	200.000	0	0
70800	100.000	200.000	0	0
70801	100.000	200.000	0	0
70802	100.000	200.000	0	0
70803	100.000	200.000	0	0
70804	100.000	200.000	0	0
70805	100.000	200.000	0	0
70806	100.000	200.000	0	0
70807	100.000	200.000	0	0
70808	100.000	200.000	0	0
70809	100.000	200.000	0	0
70810	100.000	200.000	0	0
70811	100.000	200.000	0	0
70812	100.000	200.000	0	0
70813	100.000	200.000	0	0
70814	100.000	200.000	0	0
70815	100.000	200.000	0	0
70816	100.000	200.000	0	0
70817	100.000	200.000	0	0
70818	100.000	200.000	0	0
70819	100.000	200.000	0	0
70820	100.000	200.000	0	0
70821	100.000	200.000	0	0
70822	100.000	200.000	0	0
70823	100.000	200.000	0	0
70824	100.000	200.000	0	0
70825	100.000	200.000	0	0
70826	100.000	200.000	0	0
70827	100.000	200.000	0	0
70828	100.000	200.000	0	0
70829	100.000	200.000	0	0
70830	100.000	200.000	0	0
70831	100.000	200.000	0	0
70832	100.000	200.000	0	0
70833	100.000	200.000	0	0
70834	100.000	200.000	0	0
70835	100.000	200.000	0	0
70836	100.000	200.000	0	0
70837	100.000	200.000	0	0
70838	100.000	200.000	0	0
70839	100.000	200.000	0	0
70840	100.000	200.000	0	0
70841	100.000	200.000	0	0
70842	100.000	200.000	0	0
70843	100.000	200.000	0	0
70844	100.000	200.000	0	0
70845	100.000	200.000	0	0
70846	100.000	200.000	0	0
70847	100.000	200.000	0	0
70848	100.000	200.000	0	0
70849	100.000	200.000	0	0
70850	100.000	200.000	0	0
70851	100.000	200.000	0	0
70852	100.000	200.000	0	0
70853	100.000	200.000	0	0
70854	100.000	200.000	0	0
70855	100.000	200.000	0	0
70856	100.000	200.000	0	0
70857	100.000	200.000	0	0
70858	100.000	200.000	0	0
70859	100.000	200.000	0	0
70860	100.000	200.000	0	0
70861	100.000	200.000	0	0
70862	100.000	200.000	0	0
70863	100.000	200.000	0	0
70864	100.000	200.000	0	0
70865	100.000	200.000	0	0
70866	100.000	200.000	0	0
70867	100.000	200.000	0	0
70868	100.000	200.000	0	0
70869	100.000	200.000	0	0
70870	100.000	200.000	0	0
70871	100.000	200.000	0	0
70872	100.000	200.000	0	0
70873	100.000	200.000	0	0
70874	100.000	200.000	0	0
70875	100.000	200.000	0	0
70876	100.000	200.000	0	0
70877	100.000	200.000	0	0
70878	100.000	200.000	0	0
70879	100.000	200.000	0	0
70880	100.000	200.000	0	0
70881	100.000	200.000	0	0
70882	100.000	200.000	0	0
70883	100.000	200.000	0	0
70884	100.000	200.000	0	0
70885	100.000	200.000	0	0
70886	100.000	200.000	0	0
70887	100.000	200.000	0	0
70888	100.000	200.000	0	0
70889	100.000	200.000	0	0
70890	100.000	200.000	0	0
70891	100.000	200.000	0	0
70892	100.000	200.000	0	0
70893	100.000	200.000	0	0
70894	100.000	200.000	0	0
70895	100.000	200.000	0	0
70896	100.000	200.000	0	0
70897	100.000	200.000	0	0
70898	100.000	200.000	0	0
70899	100.000	200.000	0	0
70900	100.000	200.000	0	0
70901	100.000	200.000	0	0
70902	100.000	200.000	0	0
70903	100.000	200.000	0	0
70904	100.000	200.000	0	0
70905	100.000	200.000	0	0
70906	100.000	200.000	0	0
70907	100.000	200.000	0	0
70908	100.000	200.000	0	0
70909	100.000	200.000	0	0
70910	100.000	200.000	0	0
70911	100.000	200.000	0	0
70912	100.000	200.000	0	0
70913	100.000	200.000	0	0
70914	100.000	200.000	0	0
70915	100.000	200.000	0	0
70916	100.000	200.000	0	0
70917	100.000	200.000	0	0
70918	100.000	200.000	0	0
70919	100.000	200.000	0	0
70920	100.000	200.000	0	0
70921	100.000	200.000	0	0
70922	100.000	200.000	0	0
70923	100.000	200.000	0	0
70924	100.000	200.000	0	0
70925	100.000	200.000	0	0
70926	100.000	200.000	0	0
70927	100.000	200.000	0	0
70928	100.000	200.000	0	0
70929	100.000	200.000	0	0
70930	100.000	200.000	0	0
70931	100.000	200.000	0	0
70932	100.000	200.000	0	0
70933	100.000	200.000	0	0
70934	100.000	200.000	0	0
70935	100.000	200.000	0	0
70936	100.000	200.000	0	0
70937	100.000	200.000	0	0
70938	100.000	200.000	0	0
70939	100.000	200.000	0	0
70940	100.000	200.000	0	0
70941	100.000	200.000	0	0
70942	100.000	200.000	0	0
70943	100.000	200.000	0	0
70944	100.000	200.000	0	0
70945	100.000	200.000	0	0
70946	100.000	200.000	0	0
70947	100.000	200.000	0	0
70948	100.000	200.000	0	0
70949	100.000	200.000	0	0
70950	100.000	200.000	0	0
70951	100.000	200.000	0	0
70952	100.000	200.000	0	0
70953	100.000	200.000	0	0
70954	100.000	200.000	0	0
70955	100.000	200.000	0	0
70956	100.000	200.000	0	0
70957	100.000	200.000	0	0
70958	100.000	200.000	0	0
70959	100.000	200.000	0	0
70960	100.000	200.000	0	0
70961	100.000	200.000	0	0
70962	100.000	200.000	0	0
70963	100.000	200.000	0	0
70964	100.000	200.000	0	0
70965	100.000	200.000	0	0
70966	100.000	200.000	0	0
70967	100.000	200.000	0	0
70968	100.000	200.000	0	0
70969	100.000	200.000	0	0
70970	100.000	200.000	0	0
70971	100.000	200.000	0	0
70972	100.000	200.000	0	0
70973	100.000	200.000	0	0
70974	100.000	200.000	0	0
70975	100.000	200.000	0	0
70976	100.000	200.000	0	0
70977	100.000	200.000	0	0
70978	100.000	200.000	0	0
70979	100.000	200.000	0	0
70980	100.000	200.000	0	0
70981	100.000	200.000	0	0
70982	100.000	200.000	0	0
70983	100.000	200.000	0	0
70984	100.000	200.000	0	0
70985	100.000	200.000	0	0
70986	100.000	200.000	0	0
70987	100.000	200.000	0	0
70988	100.000	200.000	0	0
70989	100.000	200.000	0	0
70990	100.000	200.000	0	0
70991	100.000	200.000	0	0
70992	100.000	200.000	0	0
70993	100.000	200.000	0	0
70994	100.000	200.000	0	0
70995	100.000	200.000	0	0
70996	100.000	200.000	0	0
70997	100.000	200.000	0	0
70998	100.000	200.000	0	0
70999	100.000	200.000	0	0
71000	100.000	200.000	0	0
71001	100.000	200.000	0	0
71002	100.000	200.000	0	0
71003	100.000	200.000	0	0
71004	100.000	200.000	0	0
71005	100.000	200.000	0	0
71006	100.000	200.000	0	0
71007	100.000	200.000	0	0
71008	100.000	200.000	0	0
71009	100.000	200.000	0	0
71010	100.000	200.000	0	0
71011	100.000	200.000	0	0
71012	100.000	200.000	0	0
71013	100.000	200.000	0	0
71014	100.000	200.000	0	0
